vx,vy,omega,obj_val,timestamp
0.17803429024719944,-0.7901402036956328,0.5865,2.7652128158385905,2025-11-21T20:40:35.629865
-0.037711529654863685,0.8096501408207686,0.5857,3.221417822988546,2025-11-21T20:40:35.641002
-0.10396541027008088,-0.8044148080855883,0.5849,3.862871637676783,2025-11-21T20:40:35.652182
-0.2111662615171314,0.7844763858758774,0.5831,2.608949719956861,2025-11-21T20:40:35.670899
0.07134697813025477,-0.8098372174157477,0.5823,3.020631605728788,2025-11-21T20:40:35.679712
0.07085254644615242,0.8104552218735444,0.5815,3.6220350206466367,2025-11-21T20:40:35.690060
-0.2110842359063731,-0.7862766404719288,0.5807000000000001,4.394662875969847,2025-11-21T20:40:35.699429
-0.10505915435598778,0.808602104923061,0.5789000000000001,2.829748705871586,2025-11-21T20:40:35.717585
-0.03741674321003047,-0.815107586351369,0.5781000000000001,3.389769374138842,2025-11-21T20:40:35.726483
0.17894588544329376,0.7966825466162264,0.5772999999999999,4.126452753707955,2025-11-21T20:40:35.738243
0.13878696693729006,-0.8059391588751273,0.5755,2.6490814725750718,2025-11-21T20:40:35.755298
0.0037172111558155855,0.8183557248172846,0.5747,3.1664546928334394,2025-11-21T20:40:35.766304
-0.14630344786040325,-0.805750638314459,0.5739000000000001,3.865653780523966,2025-11-21T20:40:35.777224
-0.17246901389430386,0.8018453898641099,0.5721,2.4789245449418273,2025-11-21T20:40:35.796217
0.030186072036064226,-0.8201860222260763,0.5712999999999999,2.952455928462199,2025-11-21T20:40:35.803990
0.1132136510687693,0.8134570788994825,0.5705,3.6126902450442926,2025-11-21T20:40:35.814531
-0.25334367303425165,-0.7818304760838594,0.5697,4.43931558377372,2025-11-21T20:40:35.823643
0.20604369878786516,-0.7963204783187581,0.5687000000000001,2.319554144789413,2025-11-21T20:40:35.837662
-0.06423247340065609,0.8205874599095663,0.5679000000000002,2.748122251142739,2025-11-21T20:40:35.844765
-0.07973431946352508,-0.819780475676073,0.5670999999999999,3.3679736916364518,2025-11-21T20:40:35.856232
0.22145426717561395,0.793890620646013,0.5663000000000001,4.160035829823769,2025-11-21T20:40:35.867682
0.09836081803763509,-0.819551645398243,0.5645,2.5537863195238346,2025-11-21T20:40:35.884571
0.045924267473315204,0.8247019289761843,0.5637,3.1319021445178983,2025-11-21T20:40:35.895342
-0.18899514894979708,-0.8046268847568071,0.5629,3.8877824676649215,2025-11-21T20:40:35.906689
-0.13250950373652642,0.8170728372792108,0.5610999999999999,2.3712848650372984,2025-11-21T20:40:35.927942
-0.0118431909465707,-0.8282050765530257,0.5603,2.9048592590482025,2025-11-21T20:40:35.934640
0.15602229015444175,0.8140127732259262,0.5595,3.622995787220491,2025-11-21T20:40:35.946608
0.16661661669256728,-0.8131479650358365,0.5577,2.3602871412368542,2025-11-21T20:40:35.964511
-0.02244844337080256,0.8302761332172738,0.5569,2.6872135602984986,2025-11-21T20:40:35.971253
-0.12259286965384358,-0.8220241956962311,0.5561,3.3661040937495126,2025-11-21T20:40:35.980820
0.26407041819649707,0.7886118970910388,0.5553000000000001,4.212129878034827,2025-11-21T20:40:35.993104
-0.20062004808310116,0.8077766438237332,0.5543,2.3450842054715095,2025-11-21T20:40:36.004866
0.05688951010095329,-0.8309039256379004,0.5535,2.479317655242765,2025-11-21T20:40:36.011708
0.08876516883862927,0.8286395204194944,0.5527,3.117522922518818,2025-11-21T20:40:36.018598
-0.2318896890775035,-0.8010203256469456,0.5519000000000001,3.9288004002292243,2025-11-21T20:40:36.029552
-0.09141833902066865,0.8300799222308066,0.5501,2.410323243911892,2025-11-21T20:40:36.049424
-0.05459846474035195,-0.8338396234576507,0.5493,2.8776541466787084,2025-11-21T20:40:36.056043
0.19912876431480975,0.8120932737207327,0.5485,3.6525420269832427,2025-11-21T20:40:36.068202
0.12597283014476743,-0.8277982580709612,0.5467,2.404090687596007,2025-11-21T20:40:36.085361
0.020152921000229435,0.8376079332093019,0.5459,2.6468851951828514,2025-11-21T20:40:36.091793
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,3.3837992012227605,2025-11-21T20:40:36.104013
0.30664221186034785,0.7808380522908662,0.5443,4.282160879101482,2025-11-21T20:40:36.118441
-0.16049056987798485,0.8240557547764833,0.5433,2.3936104716572713,2025-11-21T20:40:36.132046
0.014510523104586176,-0.839930470169544,0.5425,2.4398141928550436,2025-11-21T20:40:36.138679
0.13209312200592732,0.8301280124888735,0.5417000000000001,3.1230043730321526,2025-11-21T20:40:36.145334
-0.2748354824105279,-0.7949167551436896,0.5409,3.9881793217737656,2025-11-21T20:40:36.156408
0.19490894805913975,-0.8188519353133872,0.5399,2.3788791697722473,2025-11-21T20:40:36.169522
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.442721858600308,2025-11-21T20:40:36.183167
-0.09793473256998471,-0.8370435461530336,0.5383,2.870577081595959,2025-11-21T20:40:36.193657
0.24238225184224385,0.8076785214377582,0.5374999999999999,3.700847212222478,2025-11-21T20:40:36.206124
-0.22916527562438638,0.8121890336910484,0.5365,2.9313715148944848,2025-11-21T20:40:36.217328
0.0842441548429999,-0.8401954727173842,0.5357,2.4413687876261267,2025-11-21T20:40:36.225777
0.06342859145339914,0.8425311886133581,0.5348999999999999,2.6269231456439512,2025-11-21T20:40:36.232573
-0.2093379914673402,-0.8190938867604982,0.5341,3.420624435738473,2025-11-21T20:40:36.242817
0.34901761870152226,0.7705697968619837,0.5333,4.369487252653718,2025-11-21T20:40:36.254322
-0.1191896074594464,0.8381232292889055,0.5323,2.4357354573033114,2025-11-21T20:40:36.265256
-0.02863531225186712,-0.846574136678081,0.5315000000000001,2.460387183679071,2025-11-21T20:40:36.271697
0.1757594979375063,0.8291357602255229,0.5307000000000001,3.147959699322289,2025-11-21T20:40:36.278075
-0.3176806781070618,-0.7863109923926013,0.5299,4.065321980187855,2025-11-21T20:40:36.288275
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2.42581021145692,2025-11-21T20:40:36.301774
-0.00638371015204109,0.8491581938865661,0.5281,2.4682874600955524,2025-11-21T20:40:36.308294
-0.14170479044266635,-0.8377794831371798,0.5273,2.8832895868309865,2025-11-21T20:40:36.314794
0.2856313050356479,0.8007574586500164,0.5265,3.7673592596112897,2025-11-21T20:40:36.326184
-0.18892340032927532,0.8295527100841901,0.5255000000000001,2.4115893100619727,2025-11-21T20:40:36.339164
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.4719128995953885,2025-11-21T20:40:36.345617
0.10723300535583535,0.8450028831680726,0.5239,2.627037722179139,2025-11-21T20:40:36.352423
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,3.4760736716379053,2025-11-21T20:40:36.362189
0.2235854601246086,-0.8230559713779295,0.5221000000000001,2.564117301451692,2025-11-21T20:40:36.374945
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.4712356462459044,2025-11-21T20:40:36.383292
-0.0724042885195575,-0.850786323940375,0.5205,2.4738856371750026,2025-11-21T20:40:36.390342
0.219614325518025,0.8256400293271051,0.5197000000000002,3.1919294548995727,2025-11-21T20:40:36.398892
-0.360273658628475,-0.7752068632942133,0.5188999999999999,4.159564304906072,2025-11-21T20:40:36.411836
0.11217195497431598,-0.8480548582003643,0.5179,2.4662356954136118,2025-11-21T20:40:36.427499
0.037279685375128775,0.8551127499098183,0.5171000000000001,2.4868512892026673,2025-11-21T20:40:36.434448
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2.9153795498554205,2025-11-21T20:40:36.441871
0.32872434944577783,0.7913280306430767,0.5155,3.851457791037759,2025-11-21T20:40:36.454875
-0.1474683661503885,0.8447146447084571,0.5145,2.4569009584996895,2025-11-21T20:40:36.466962
-0.0019210291400886146,-0.8579677264600591,0.5137,2.4955385313365936,2025-11-21T20:40:36.473479
0.15141855342904972,0.8449887642314862,0.5129,2.646864736731878,2025-11-21T20:40:36.480125
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,3.549571118634863,2025-11-21T20:40:36.490256
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2.443227312745444,2025-11-21T20:40:36.504250
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.49991109431224,2025-11-21T20:40:36.510834
-0.11665030499067651,-0.8525271000652016,0.5095,2.4801821324018367,2025-11-21T20:40:36.517769
0.2635067901228055,0.8196270380845033,0.5087,3.254383270596808,2025-11-21T20:40:36.524371
-0.40246353811085434,-0.7616171548037064,0.5079,4.270177813459147,2025-11-21T20:40:36.534876
-0.21773070234579,0.8335670646420773,0.5076999999999999,2.4252186360416546,2025-11-21T20:40:36.542862
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.4999405285252467,2025-11-21T20:40:36.549647
0.08151554462399874,0.8586140029050614,0.5061,2.4982695880853125,2025-11-21T20:40:36.556045
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,2.9663627908925383,2025-11-21T20:40:36.562506
0.37151018415639975,0.7793971600333671,0.5044999999999998,3.9524563893883413,2025-11-21T20:40:36.573189
-0.10493150464343573,0.857599632307095,0.5035,2.4956062838816435,2025-11-21T20:40:36.583949
-0.04607573128814441,-0.863232145477833,0.5027,2.512085807913733,2025-11-21T20:40:36.590319
0.19583607429507885,0.8424634247281554,0.5019,2.6859668926648066,2025-11-21T20:40:36.596724
-0.33976641412950104,-0.7959004798525885,0.5011,3.640473430022509,2025-11-21T20:40:36.607376
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.4868957748046125,2025-11-21T20:40:36.620097
0.010393119020642019,0.8663668351668494,0.4993,2.5215860523707114,2025-11-21T20:40:36.626526
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2.4791749703420893,2025-11-21T20:40:36.632907
0.3072857352319223,0.8110919719261046,0.4977000000000001,3.334721810868386,2025-11-21T20:40:36.639374
-0.17617817129217395,0.8498531414074701,0.4967,2.4738044302979683,2025-11-21T20:40:36.652219
0.025469357044501064,-0.8680060494326867,0.4959000000000001,2.5267333532208056,2025-11-21T20:40:36.659246
0.12617724280587608,0.8596250888602002,0.49509999999999993,2.5024240333698806,2025-11-21T20:40:36.667256
-0.27412320918232197,-0.8249387711749188,0.4943,3.035684863720313,2025-11-21T20:40:36.673898
0.4138384812472366,0.7649806935073463,0.4935000000000001,4.069605072120991,2025-11-21T20:40:36.704507
0.21161301668072263,-0.8437268759327774,0.4932999999999999,2.456335728959917,2025-11-21T20:40:36.710919
-0.06144819619594209,0.8681404662750521,0.49250000000000005,2.5274986084553026,2025-11-21T20:40:36.719003
-0.09075266396626767,-0.8660225539690208,0.4917000000000001,2.5214199619938524,2025-11-21T20:40:36.726021
0.24033535406090137,0.837410357941924,0.49090000000000006,2.743835461429035,2025-11-21T20:40:36.733076
0.13440823922185863,-0.7471704057504417,0.6509,4.268738542325399,2025-11-21T20:42:06.272428
-0.1657962763147136,0.7438113636938973,0.6475,4.104263129888735,2025-11-21T20:42:06.300621
-0.06543391090236932,0.7628128953446061,0.6433000000000001,4.336835275278584,2025-11-21T20:42:06.330314
0.09725573811840345,-0.7622790246379894,0.6399,4.149999626384866,2025-11-21T20:42:06.352922
-0.12914032252012458,0.7603884054214649,0.6365000000000001,3.972622360855313,2025-11-21T20:42:06.376987
-0.005284233027686284,-0.771918121876478,0.6356999999999999,4.459777046991668,2025-11-21T20:42:06.387737
0.16102872912189106,-0.7571354821941637,0.6331,3.8050051142230967,2025-11-21T20:42:06.415278
-0.026710361081278902,0.774263047426976,0.6323,4.251317594576001,2025-11-21T20:42:06.424794
-0.19286170569890598,0.7525172904823575,0.6297,3.647432311795497,2025-11-21T20:42:06.443402
0.05888765757610068,-0.7752528837645172,0.6289000000000001,4.051780794503931,2025-11-21T20:42:06.453007
-0.0911891360648578,0.7748769524664836,0.6255,3.8615033584847565,2025-11-21T20:42:06.479845
-0.04521150184533854,-0.7795548922948844,0.6247,4.407067258364651,2025-11-21T20:42:06.487203
0.12355573545823065,-0.7731271371743303,0.6221,3.6808059760709004,2025-11-21T20:42:06.507736
0.013008335432949691,0.7834648002362735,0.6213,4.1862345514005375,2025-11-21T20:42:06.517462
-0.1559279668261808,0.769997908543558,0.6187,3.5099926774170984,2025-11-21T20:42:06.536548
0.019440195084055718,-0.7860163285931749,0.6179000000000001,3.9740784537192484,2025-11-21T20:42:06.545729
0.1882460273338561,-0.7654863442237368,0.6153,3.3493501677406696,2025-11-21T20:42:06.566560
-0.05207567272660996,0.7871962108077445,0.6145,3.7709539731001223,2025-11-21T20:42:06.575518
-0.08590348141081817,-0.7848521528807201,0.6137,4.374498073498758,2025-11-21T20:42:06.582964
0.08483902915701311,-0.7869937287753286,0.6111,3.5772006703602144,2025-11-21T20:42:06.604100
0.053579696689499745,0.7903563285649462,0.6103000000000001,4.141453576784394,2025-11-21T20:42:06.613082
-0.1176706566654374,0.785400742653026,0.6077,3.3931420193402837,2025-11-21T20:42:06.631631
-0.020946867865510088,-0.7945021200265138,0.6069,3.916811257634105,2025-11-21T20:42:06.639178
0.15051052146845303,-0.7824117157400535,0.6043000000000001,3.219084637358699,2025-11-21T20:42:06.660040
-0.011936815476486213,0.7972736433849299,0.6034999999999999,3.7009440993290035,2025-11-21T20:42:06.669122
-0.1272127631690608,-0.7877624152540489,0.6027,4.3618097114660825,2025-11-21T20:42:06.676450
-0.18329827807451823,0.7780237343776324,0.6009,3.055317700514917,2025-11-21T20:42:06.693343
0.04501240122537396,-0.7986575447185895,0.6001000000000001,3.4942102560687633,2025-11-21T20:42:06.702124
0.09485845204853299,0.7948845098974796,0.5993,4.116765405360278,2025-11-21T20:42:06.712209
-0.07822028567403175,0.798643034721441,0.5967,3.296952377609913,2025-11-21T20:42:06.730725
-0.06213060682826401,-0.8006515956988731,0.5959,3.8798206521915075,2025-11-21T20:42:06.740096
0.11150032595763329,-0.7972219184840201,0.5932999999999999,3.1094968329962245,2025-11-21T20:42:06.761017
0.029087061881636813,0.805045149560628,0.5925,3.6513660204764395,2025-11-21T20:42:06.769704
-0.1689899714230166,-0.788247105645462,0.5917,4.368667436216866,2025-11-21T20:42:06.777090
-0.14479195378202356,0.7943886203364097,0.5899,2.932153043351985,2025-11-21T20:42:06.793424
0.004213474479489623,-0.8080491548370128,0.5891,3.431777905148449,2025-11-21T20:42:06.802540
0.136697001280732,0.7970050437988806,0.5883,4.111885006895839,2025-11-21T20:42:06.812445
0.17803429024719944,-0.7901402036956328,0.5865,2.7652128158385905,2025-11-21T20:42:06.826026
-0.037711529654863685,0.8096501408207686,0.5857,3.221417822988546,2025-11-21T20:42:06.835048
-0.10396541027008088,-0.8044148080855883,0.5849,3.862871637676783,2025-11-21T20:42:06.844325
-0.2111662615171314,0.7844763858758774,0.5831,2.608949719956861,2025-11-21T20:42:06.860587
0.07134697813025477,-0.8098372174157477,0.5823,3.020631605728788,2025-11-21T20:42:06.866613
0.07085254644615242,0.8104552218735444,0.5815,3.6220350206466367,2025-11-21T20:42:06.875355
-0.2110842359063731,-0.7862766404719288,0.5807000000000001,4.394662875969847,2025-11-21T20:42:06.882819
-0.10505915435598778,0.808602104923061,0.5789000000000001,2.829748705871586,2025-11-21T20:42:06.898460
-0.03741674321003047,-0.815107586351369,0.5781000000000001,3.389769374138842,2025-11-21T20:42:06.905946
0.17894588544329376,0.7966825466162264,0.5772999999999999,4.126452753707955,2025-11-21T20:42:06.915916
0.13878696693729006,-0.8059391588751273,0.5755,2.6490814725750718,2025-11-21T20:42:06.929505
0.0037172111558155855,0.8183557248172846,0.5747,3.1664546928334394,2025-11-21T20:42:06.938276
-0.14630344786040325,-0.805750638314459,0.5739000000000001,3.865653780523966,2025-11-21T20:42:06.947248
-0.17246901389430386,0.8018453898641099,0.5721,2.4789245449418273,2025-11-21T20:42:06.963017
0.030186072036064226,-0.8201860222260763,0.5712999999999999,2.952455928462199,2025-11-21T20:42:06.968810
0.1132136510687693,0.8134570788994825,0.5705,3.6126902450442926,2025-11-21T20:42:06.977433
-0.25334367303425165,-0.7818304760838594,0.5697,4.43931558377372,2025-11-21T20:42:06.984806
0.20604369878786516,-0.7963204783187581,0.5687000000000001,2.319554144789413,2025-11-21T20:42:06.996581
-0.06423247340065609,0.8205874599095663,0.5679000000000002,2.748122251142739,2025-11-21T20:42:07.001876
-0.07973431946352508,-0.819780475676073,0.5670999999999999,3.3679736916364518,2025-11-21T20:42:07.011112
0.22145426717561395,0.793890620646013,0.5663000000000001,4.160035829823769,2025-11-21T20:42:07.020731
0.09836081803763509,-0.819551645398243,0.5645,2.5537863195238346,2025-11-21T20:42:07.035824
0.045924267473315204,0.8247019289761843,0.5637,3.1319021445178983,2025-11-21T20:42:07.044814
-0.18899514894979708,-0.8046268847568071,0.5629,3.8877824676649215,2025-11-21T20:42:07.053576
-0.13250950373652642,0.8170728372792108,0.5610999999999999,2.3712848650372984,2025-11-21T20:42:07.070106
-0.0118431909465707,-0.8282050765530257,0.5603,2.9048592590482025,2025-11-21T20:42:07.074924
0.15602229015444175,0.8140127732259262,0.5595,3.622995787220491,2025-11-21T20:42:07.084539
0.16661661669256728,-0.8131479650358365,0.5577,2.3602871412368542,2025-11-21T20:42:07.098984
-0.02244844337080256,0.8302761332172738,0.5569,2.6872135602984986,2025-11-21T20:42:07.103988
-0.12259286965384358,-0.8220241956962311,0.5561,3.3661040937495126,2025-11-21T20:42:07.111465
0.26407041819649707,0.7886118970910388,0.5553000000000001,4.212129878034827,2025-11-21T20:42:07.120884
-0.20062004808310116,0.8077766438237332,0.5543,2.3450842054715095,2025-11-21T20:42:07.129831
0.05688951010095329,-0.8309039256379004,0.5535,2.479317655242765,2025-11-21T20:42:07.134879
0.08876516883862927,0.8286395204194944,0.5527,3.117522922518818,2025-11-21T20:42:07.139721
-0.2318896890775035,-0.8010203256469456,0.5519000000000001,3.9288004002292243,2025-11-21T20:42:07.148549
-0.09141833902066865,0.8300799222308066,0.5501,2.410323243911892,2025-11-21T20:42:07.164958
-0.05459846474035195,-0.8338396234576507,0.5493,2.8776541466787084,2025-11-21T20:42:07.169793
0.19912876431480975,0.8120932737207327,0.5485,3.6525420269832427,2025-11-21T20:42:07.179889
0.12597283014476743,-0.8277982580709612,0.5467,2.404090687596007,2025-11-21T20:42:07.193614
0.020152921000229435,0.8376079332093019,0.5459,2.6468851951828514,2025-11-21T20:42:07.198403
-0.16584403884640198,-0.8218039576316928,0.5450999999999999,3.3837992012227605,2025-11-21T20:42:07.205318
0.30664221186034785,0.7808380522908662,0.5443,4.282160879101482,2025-11-21T20:42:07.214707
-0.16049056987798485,0.8240557547764833,0.5433,2.3936104716572713,2025-11-21T20:42:07.223791
0.014510523104586176,-0.839930470169544,0.5425,2.4398141928550436,2025-11-21T20:42:07.228689
0.13209312200592732,0.8301280124888735,0.5417000000000001,3.1230043730321526,2025-11-21T20:42:07.233540
-0.2748354824105279,-0.7949167551436896,0.5409,3.9881793217737656,2025-11-21T20:42:07.242313
0.19490894805913975,-0.8188519353133872,0.5399,2.3788791697722473,2025-11-21T20:42:07.253450
-0.04933026535771145,0.8407958818403773,0.5390999999999999,2.442721858600308,2025-11-21T20:42:07.258457
-0.09793473256998471,-0.8370435461530336,0.5383,2.870577081595959,2025-11-21T20:42:07.263323
0.24238225184224385,0.8076785214377582,0.5374999999999999,3.700847212222478,2025-11-21T20:42:07.272397
-0.22916527562438638,0.8121890336910484,0.5365,2.9313715148944848,2025-11-21T20:42:07.281176
0.0842441548429999,-0.8401954727173842,0.5357,2.4413687876261267,2025-11-21T20:42:07.287473
0.06342859145339914,0.8425311886133581,0.5348999999999999,2.6269231456439512,2025-11-21T20:42:07.292290
-0.2093379914673402,-0.8190938867604982,0.5341,3.420624435738473,2025-11-21T20:42:07.299267
0.34901761870152226,0.7705697968619837,0.5333,4.369487252653718,2025-11-21T20:42:07.308415
-0.1191896074594464,0.8381232292889055,0.5323,2.4357354573033114,2025-11-21T20:42:07.316556
-0.02863531225186712,-0.846574136678081,0.5315000000000001,2.460387183679071,2025-11-21T20:42:07.321534
0.1757594979375063,0.8291357602255229,0.5307000000000001,3.147959699322289,2025-11-21T20:42:07.326301
-0.3176806781070618,-0.7863109923926013,0.5299,4.065321980187855,2025-11-21T20:42:07.334930
0.15410372253778679,-0.8345758399929852,0.5288999999999999,2.42581021145692,2025-11-21T20:42:07.346751
-0.00638371015204109,0.8491581938865661,0.5281,2.4682874600955524,2025-11-21T20:42:07.351641
-0.14170479044266635,-0.8377794831371798,0.5273,2.8832895868309865,2025-11-21T20:42:07.356436
0.2856313050356479,0.8007574586500164,0.5265,3.7673592596112897,2025-11-21T20:42:07.365543
-0.18892340032927532,0.8295527100841901,0.5255000000000001,2.4115893100619727,2025-11-21T20:42:07.374223
0.041566412742765645,-0.8502718055608444,0.5246999999999998,2.4719128995953885,2025-11-21T20:42:07.379051
0.10723300535583535,0.8450028831680726,0.5239,2.627037722179139,2025-11-21T20:42:07.383987
-0.25292390673916076,-0.8138770714302009,0.5230999999999999,3.4760736716379053,2025-11-21T20:42:07.391398
0.2235854601246086,-0.8230559713779295,0.5221000000000001,2.564117301451692,2025-11-21T20:42:07.402060
-0.07685017902058451,0.8499060889207137,0.5212999999999999,2.4712356462459044,2025-11-21T20:42:07.408220
-0.0724042885195575,-0.850786323940375,0.5205,2.4738856371750026,2025-11-21T20:42:07.413037
0.219614325518025,0.8256400293271051,0.5197000000000002,3.1919294548995727,2025-11-21T20:42:07.418025
-0.360273658628475,-0.7752068632942133,0.5188999999999999,4.159564304906072,2025-11-21T20:42:07.427035
0.11217195497431598,-0.8480548582003643,0.5179,2.4662356954136118,2025-11-21T20:42:07.438090
0.037279685375128775,0.8551127499098183,0.5171000000000001,2.4868512892026673,2025-11-21T20:42:07.442885
-0.18575973829149584,-0.8360189170287208,0.5162999999999999,2.9153795498554205,2025-11-21T20:42:07.447820
0.32872434944577783,0.7913280306430767,0.5155,3.851457791037759,2025-11-21T20:42:07.457113
-0.1474683661503885,0.8447146447084571,0.5145,2.4569009584996895,2025-11-21T20:42:07.466416
-0.0019210291400886146,-0.8579677264600591,0.5137,2.4955385313365936,2025-11-21T20:42:07.471301
0.15141855342904972,0.8449887642314862,0.5129,2.646864736731878,2025-11-21T20:42:07.476103
-0.29645047801299074,-0.8061455849199134,0.5121000000000001,3.549571118634863,2025-11-21T20:42:07.483598
0.18267583557746606,-0.8398847117885135,0.5111000000000001,2.443227312745444,2025-11-21T20:42:07.494988
-0.033609172756636004,0.8593394751241297,0.5102999999999999,2.49991109431224,2025-11-21T20:42:07.499866
-0.11665030499067651,-0.8525271000652016,0.5095,2.4801821324018367,2025-11-21T20:42:07.504632
0.2635067901228055,0.8196270380845033,0.5087,3.254383270596808,2025-11-21T20:42:07.509524
-0.40246353811085434,-0.7616171548037064,0.5079,4.270177813459147,2025-11-21T20:42:07.518172
-0.21773070234579,0.8335670646420773,0.5076999999999999,2.4252186360416546,2025-11-21T20:42:07.524784
0.06924785377061156,-0.8592189038587106,0.5068999999999999,2.4999405285252467,2025-11-21T20:42:07.529892
0.08151554462399874,0.8586140029050614,0.5061,2.4982695880853125,2025-11-21T20:42:07.534769
-0.22994947695327547,-0.8317422365426173,0.5053000000000002,2.9663627908925383,2025-11-21T20:42:07.539576
0.37151018415639975,0.7793971600333671,0.5044999999999998,3.9524563893883413,2025-11-21T20:42:07.548473
-0.10493150464343573,0.857599632307095,0.5035,2.4956062838816435,2025-11-21T20:42:07.556913
-0.04607573128814441,-0.863232145477833,0.5027,2.512085807913733,2025-11-21T20:42:07.561722
0.19583607429507885,0.8424634247281554,0.5019,2.6859668926648066,2025-11-21T20:42:07.566528
-0.33976641412950104,-0.7959004798525885,0.5011,3.640473430022509,2025-11-21T20:42:07.575092
0.14059629091315123,-0.8544780119941441,0.5001000000000001,2.4868957748046125,2025-11-21T20:42:07.585284
0.010393119020642019,0.8663668351668494,0.4993,2.5215860523707114,2025-11-21T20:42:07.590152
-0.16122535898749837,-0.8517653043059175,0.4985000000000002,2.4791749703420893,2025-11-21T20:42:07.594969
0.3072857352319223,0.8110919719261046,0.4977000000000001,3.334721810868386,2025-11-21T20:42:07.599911
